Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
80.0,40.0,0.15908175596262566,0.04019871869533051,-0.11351244403711686,-0.09911064947327264,0.22278002122091692,0.08271628103800709,0.08271628103800709,-10.824089998906036,0.03784576803847958,0.04487051299952752,0.6299792919878682,0.6299792919878682,-2.00673725980083,0.288238903568009,0.34174038841985926,0.6768926435188797,0.6768926435188797,-1.6948020579713907,0.30970350276988207,0.36718914074899767
80.0,45.0,0.17162340210471003,0.03840223075099969,-0.10378332890650079,-0.09355234929782749,0.22461599429850415,0.08408526051861313,0.08408526051861313,-10.752801259196401,0.032537602473658396,0.05154765804495475,0.6404056398980438,0.6404056398980438,-1.9354485200911928,0.2478111384132399,0.39259450148480396,0.6880954215925789,0.6880954215925789,-1.6235133182617543,0.26626515935890666,0.4218302622336723
80.0,50.0,0.1820884293182933,0.03491237871393882,-0.092919022226798,-0.08780131390714267,0.22520676209757418,0.08452815141745099,0.08452815141745099,-10.729986286935674,0.027237717329729655,0.05729043408772133,0.6437787617475323,0.6437787617475323,-1.9126335478304655,0.20744643815483363,0.43633232359269863,0.6917197333670293,0.6917197333670293,-1.6006983460010271,0.22289457716636382,0.46882515620066556
80.0,55.0,0.1904786254073174,0.0300836126019764,-0.08099754086044646,-0.0819393924008701,0.22463703197983717,0.08410101221752528,0.08410101221752528,-10.75198777117186,0.022123921534557008,0.06197709068296827,0.6405256071403296,0.6405256071403296,-1.9346350320666534,0.1684990215884007,0.472026585551929,0.6882243225656733,0.6882243225656733,-1.622699830237214,0.181046821068388,0.5071775014972854
80.0,60.0,0.19685650218481826,0.024356840190151302,-0.06812592669088956,-0.0760228149524841,0.22308372508383936,0.08294195995803255,0.08294195995803255,-10.812257062652117,0.017367274644062985,0.0655746853139696,0.6316980956438123,0.6316980956438123,-1.9949043235469097,0.13227170330588717,0.49942639233792535,0.6787394431917557,0.6787394431917557,-1.6829691217174707,0.1421217237648362,0.5366177194269197
80.0,65.0,0.20134047255588827,0.018225101539161452,-0.054437119927702726,-0.07008624949530587,0.22078410859815634,0.0812407903897139,0.0812407903897139,-10.902258600060112,0.013125494765802943,0.06811529562391097,0.6187417394494584,0.6187417394494584,-2.084905860954904,0.0999656874775548,0.5187760519719039,0.6648182519616521,0.6648182519616521,-1.7729706591254648,0.10740994080035142,0.557408311161301
80.0,70.0,0.20409498832424466,0.012196343079775558,-0.04008432571812025,-0.06414772092653523,0.21800274840455144,0.07920679781282916,0.07920679781282916,-11.012375440934532,0.00953591412307708,0.06967088368975206,0.6032505545531544,0.6032505545531544,-2.195022701829326,0.0726269163981499,0.5306236381550044,0.6481734681900914,0.6481734681900914,-1.8830874999998872,0.07803530378950148,0.5701381644005897
80.0,75.0,0.20531555232172782,0.0067559242996995655,-0.025233866090027618,-0.058213047592480395,0.21500145452106426,0.07704089406328453,0.07704089406328453,-11.132786858459065,0.006709020121320195,0.07033187394196433,0.5867547148765007,0.5867547148765007,-2.315434119353858,0.05109687830403804,0.5356578365724626,0.6304492149204953,0.6304492149204953,-2.003498917524419,0.05490196498625364,0.5755472499342417
80.0,80.0,0.20520961877394278,0.0023308985679248405,-0.010057514480423082,-0.05227974665650625,0.21201591033097794,0.0749161454326041,0.0749161454326041,-11.25424575936616,0.004723764559040356,0.07019238087356373,0.57057231860323,0.57057231860323,-2.4368930202609533,0.0359768816377788,0.5345954369654512,0.6130617465843216,0.6130617465843216,-2.124957818431514,0.03865601112144317,0.5744057354628783
80.0,85.0,0.20397559463180592,-0.0007419726605243405,0.005274746548433399,-0.046341195947669715,0.20924130357517445,0.07296815280615403,0.07296815280615403,-11.368666478030873,0.003625463575713434,0.06934268923044058,0.5557361219052097,0.5557361219052097,-2.551313738925667,0.027612060744199807,0.5281240611610099,0.597120726727938,0.597120726727938,-2.2393785370962282,0.029668278033661493,0.5674524486942765
80.0,90.0,0.2017830492363158,-0.002242171621284463,0.02060070190798753,-0.04039176825892535,0.20682676363292357,0.07129383730656193,0.07129383730656193,-11.469480092705261,0.0034263923809403746,0.06786744492562155,0.542984290225148,0.542984290225148,-2.652127353600055,0.026095905414625854,0.5168883848105221,0.5834192905610632,0.5834192905610632,-2.3401921517706166,0.028039217519970332,0.5553800730410928
80.0,95.0,0.19875740857370208,-0.002082752418903212,0.03577000412159557,-0.03443280917940896,0.2048754667192159,0.06995494669719059,0.06995494669719059,-11.551815699879512,0.004108422447363316,0.06584652424982729,0.5327871035581919,0.5327871035581919,-2.734462960774305,0.03129034613376479,0.5014967574244271,0.5724627389295466,0.5724627389295466,-2.4225277589448666,0.03362047829266216,0.5388422606368845
80.0,100.0,0.19497161014643621,-0.00031672508635633215,0.05064618626847219,-0.028478262778372947,0.2034455128831528,0.06898183603758376,0.06898183603758376,-11.61265250525609,0.005626613499441311,0.06335522253814244,0.5253757504766471,0.5253757504766471,-2.795299766150883,0.042853111191479915,0.4825226392851671,0.5644994765759719,0.5644994765759719,-2.483364564321444,0.04604430032276033,0.5184551762532114
80.0,105.0,0.1904455610988939,0.0028687892825782074,0.06510683503076023,-0.022558095540766578,0.20254754833463018,0.06837423805884214,0.06837423805884214,-11.651075002736375,0.007912759652799242,0.06046147840604289,0.5207481954214939,0.5207481954214939,-2.8337222636311674,0.060264734598623325,0.4604834608228705,0.5595273163571369,0.5595273163571369,-2.5217870618017297,0.06475253398362718,0.4947747823735098
80.0,110.0,0.1851523342146427,0.0071703086135486566,0.07904250907978679,-0.016717855828547137,0.20213857903892699,0.06809840422308272,0.06809840422308272,-11.668630649628327,0.01087841862286604,0.0572199856002167,0.5186474045931662,0.5186474045931662,-2.8512779105231187,0.08285162698298586,0.4357957776101805,0.5572700836586146,0.5572700836586146,-2.53934270869368,0.08902142899235713,0.46824865466625776
80.0,115.0,0.1790286245385698,0.012195610694225013,0.09235510505532149,-0.01101379735440761,0.20211568589874646,0.0680829801705331,0.0680829801705331,-11.669614422993437,0.014417608937433737,0.05366537123309933,0.518529932753489,0.518529932753489,-2.852261683888231,0.10980661795456008,0.40872331479892865,0.5571438639159828,0.5571438639159828,-2.5403264820587923,0.11798370652564433,0.4391601573903382
80.0,120.0,0.17198666997248088,0.017497882438778742,0.10495630492776904,-0.005504651760503928,0.20231588586455498,0.06821792230281688,0.06821792230281688,-11.661015119318847,0.01840977817412951,0.04980814412868736,0.5195576717655513,0.5195576717655513,-2.843662380213641,0.140211562636173,0.3793461091293782,0.5582481366842625,0.5582481366842625,-2.5317271783842026,0.15065284921546246,0.4075952874688
80.0,125.0,0.16392569093985385,0.022612471491258532,0.11676658006932437,-0.00024269278055742,0.20252765030465134,0.0683608047112426,0.0683608047112426,-11.651928336108208,0.022723619853554925,0.04563718485768768,0.5206458850818173,0.5206458850818173,-2.834575597003001,0.17306641167977854,0.34757947340203876,0.5594173871623781,0.5594173871623781,-2.5226403951735623,0.18595433595380462,0.37346305120857354
80.0,130.0,0.15474240790995733,0.02709249468294128,0.12771502080659772,0.004732571487885157,0.20251602367821284,0.06835295607700154,0.06835295607700154,-11.652426986503816,0.027221898297599807,0.04113105777940172,0.5205861087357314,0.5205861087357314,-2.8350742473986106,0.2073259580929155,0.31326015064281587,0.5593531593862646,0.5593531593862646,-2.5231390455691716,0.22276512518494115,0.3365880342013234
80.0,135.0,0.14434148677569333,0.030540308008618292,0.13773997881193306,0.00939541719579377,0.20205878066858096,0.06804464833851796,0.06804464833851796,-11.672060260586841,0.03176687764679901,0.03627777069171896,0.5182379919155975,0.5182379919155975,-2.854707521481635,0.24194118542878146,0.27629680648681615,0.5568301828029293,0.5568301828029293,-2.5427723196521956,0.25995808221603117,0.2968721005868982
80.0,140.0,0.13264708955134227,0.03263286895156757,0.14679016314378945,0.013728933347258832,0.20098753719841883,0.06732506406429171,0.06732506406429171,-11.718232246560712,0.03622553923683617,0.031099524827455538,0.5127575328582765,0.5127575328582765,-2.900879507455505,0.27589900408862283,0.2368585287696538,0.5509416044541057,0.5509416044541057,-2.5889443056260655,0.29644467460586066,0.254496929848245
80.0,145.0,0.11961584896459762,0.03314006341239181,0.15482556109313136,0.017715850558438065,0.1992260546598026,0.06615014298807598,0.06615014298807598,-11.794692127181241,0.04047372269044598,0.025676420297629975,0.5038091621330996,0.5038091621330996,-2.9773393880760346,0.3082537904832139,0.1955553716498856,0.5413268656962027,0.5413268656962027,-2.6654041862465956,0.331208859987283,0.2101180057089196
80.0,150.0,0.10524998951635388,0.03193595433057599,0.16181757559148474,0.021328863059676753,0.19681797083071853,0.06456066841234188,0.06456066841234188,-11.900319819060448,0.04439870095636786,0.020161967455974015,0.4917034913354295,0.4917034913354295,-3.082967079955241,0.33814699890607663,0.15355649242935274,0.5283197087753019,0.5283197087753019,-2.7710318781258025,0.3633281583990824,0.16499155037621943
80.0,155.0,0.08960788866698152,0.029003536847881973,0.16774816230395365,0.024524530487259548,0.1939373027888516,0.06268465222807224,0.06268465222807224,-12.02838779242316,0.04790036909732167,0.014784283130750555,0.4774154777461709,0.4774154777461709,-3.211035053317955,0.36481621551653975,0.11259926222963104,0.5129676941740773,0.5129676941740773,-2.8990998514885153,0.39198338050181397,0.12098431367226313
80.0,160.0,0.07280899149394998,0.02443389364135888,0.17260830737174024,0.02724350913343955,0.1908769262233764,0.0607219043877492,0.0607219043877492,-12.166546163595893,0.05089186197323767,0.009830042414511521,0.462466903181639,0.462466903181639,-3.3491934244906867,0.3875998627055421,0.0748670404760969,0.49690592788665466,0.49690592788665466,-3.0372582226612477,0.4164636822687207,0.08044224561793388
80.0,165.0,0.05503102746814423,0.018420613236164667,0.17639651098596773,0.02941740588310665,0.1880128874122997,0.05891335510990812,0.05891335510990812,-12.297862435307277,0.05330059904769619,0.005612756062211921,0.4486927274174267,0.4486927274174267,-3.480509696202069,0.40594515649425894,0.04274757092316772,0.4821060156293627,0.4821060156293627,-3.1685744943726295,0.4361751149565974,0.04593090067276532
80.0,170.0,0.036499552254677506,0.011250019006844502,0.17911773789233712,0.0309800860068504,0.18574635931588576,0.0575014953153726,0.0575014953153726,-12.403208614186983,0.05507025218918095,0.00243124312619163,0.4379397967659757,0.4379397967659757,-3.5858558750817755,0.41942309359619917,0.018516703169776313,0.4705523348230164,0.4705523348230164,-3.273920673252337,0.45065672822570335,0.019895606597312845
80.0,175.0,0.017472015096088797,0.0032873095589109986,0.18078264233533092,0.03187982585304693,0.18443092143623546,0.056689939072757,0.056689939072757,-12.464940097647126,0.05616315529054889,0.0005267837822080881,0.43175886574833966,0.43175886574833966,-3.64758735854192,0.4277468034314463,0.004012062316893283,0.4639111217083224,0.4639111217083224,-3.335652156712481,0.45960028879336245,0.004310832914959804
80.0,180.0,-0.0017801504781312539,-0.005041647898234753,0.1814062208761366,0.03208872866712697,0.18430000170724015,0.05660948404732095,0.05660948404732095,-12.471108033634643,0.05656183992101578,4.764412630515593e-05,0.43114610850967977,0.43114610850967977,-3.6537552945294367,0.4307832438767386,0.00036286463294102014,0.4632527336114644,0.4632527336114644,-3.3418200926999972,0.4628628471441553,0.0003898864673089684
85.0,-180.0,-0.0018814964819274102,-0.004878606993349162,0.16107894728468314,0.01668579424243992,0.16202525674427995,0.04375260893325314,0.04375260893325314,-13.589960452351875,0.04370704194809159,4.5566985161544116e-05,0.33322626757999346,0.33322626757999346,-4.772607713246667,0.33287922275774257,0.0003470448222509072,0.35804098963382275,0.35804098963382275,-4.460672511417228,0.3576681010482127,0.00037288858561001733
85.0,-175.0,-0.01905952433481611,-0.01222432372459755,0.1607571811351308,0.01636301646574638,0.16316653809149945,0.04437115324376772,0.04437115324376772,-13.528992834561784,0.04351667411053333,0.0008544791332343911,0.33793719149861173,0.33793719149861173,-4.711640095456576,0.3314293534694085,0.006507838029203284,0.36310272703574237,0.36310272703574237,-4.3997048936271375,0.3561102627703219,0.00699246426542055
85.0,-170.0,-0.035943914447196176,-0.018998010568529105,0.1595974122437583,0.015596743421960983,0.16543119957137442,0.04561139508955868,0.04561139508955868,-13.409266440398959,0.042856644336741995,0.002754750752816695,0.34738305475673026,0.34738305475673026,-4.591913701293752,0.32640247019605484,0.02098058456067552,0.3732520056428697,0.3732520056428697,-4.279978499464313,0.3507090371255483,0.022542968517321568
85.0,-165.0,-0.05230499301563237,-0.024733570787013305,0.15759605259492623,0.014423537176378086,0.16849960248149748,0.04731907859941348,0.04731907859941348,-13.249637205759392,0.04173994034178731,0.005579138257626175,0.36038902208235707,0.36038902208235707,-4.432284466654185,0.31789748927484623,0.042491532807510855,0.3872265024501922,0.3872265024501922,-4.120349264824746,0.3415707065612709,0.04565579588892124
85.0,-160.0,-0.06794380499031168,-0.029018253559785885,0.154731730464348,0.012882737634935575,0.17194851850970905,0.0492759941316915,0.0492759941316915,-13.073646051702301,0.04017884232531084,0.009097151806380651,0.37529317693595965,0.37529317693595965,-4.256293312597095,0.3060079385019866,0.06928523843397298,0.4032405411758715,0.4032405411758715,-3.9443581107676566,0.32879576370958136,0.07444477746629012
85.0,-155.0,-0.08269666063585304,-0.031526948556518296,0.15096454321268277,0.011007226431540264,0.1753400653208957,0.051239023699580256,0.051239023699580256,-12.903991538282956,0.038184854301307185,0.013054169398273058,0.3902438971788291,0.3902438971788291,-4.086638799177748,0.2908214341302908,0.09942246304853815,0.41930461292618865,0.41930461292618865,-3.77470359734831,0.3124783494378657,0.1068262634883229
85.0,-150.0,-0.09643884996936604,-0.032051832835069655,0.14624056996992382,0.008816813024453772,0.1783025862642982,0.05298510549981075,0.05298510549981075,-12.758461965943614,0.03577255805933329,0.017212547440477465,0.4035423114989395,0.4035423114989395,-3.941109226838406,0.27244903320131986,0.13109327829761971,0.433593334695669,0.433593334695669,-3.6291740250089664,0.2927377909929075,0.1408555437027616
85.0,-145.0,-0.10908752536948171,-0.03052314523581943,0.1405015656345505,0.006316065524878206,0.18058885130538568,0.054352608194788106,0.054352608194788106,-12.647796107786803,0.03296686104640999,0.021385747148378122,0.4139574119938166,0.4139574119938166,-3.830443368681597,0.25108043447380035,0.16287697752001618,0.4447840277805901,0.4447840277805901,-3.5185081668521576,0.26977791363674297,0.17500611414384715
85.0,-140.0,-0.12060310516511079,-0.027017848926379387,0.13369770753026397,0.003497247843721872,0.1821054114445912,0.05526933270026448,0.05526933270026448,-12.575157788838009,0.029811477237483928,0.02545785546278058,0.42093931988015604,0.42093931988015604,-3.7578050497328035,0.22704856997322106,0.1938907499069351,0.4522858649776144,0.4522858649776144,-3.445869847903365,0.24395644220526946,0.20832942277234515
85.0,-135.0,-0.1309883418182037,-0.021754877816970192,0.1258000112131229,0.0003474936009637171,0.18291250360251055,0.05576032629412453,0.05576032629412453,-12.536746935305072,0.02637565123525884,0.029384675058865696,0.4246787988889911,0.4246787988889911,-3.7193941961998647,0.20088081671941238,0.22379798216957886,0.45630381582753293,0.45630381582753293,-3.407458994370426,0.21584002647511324,0.2404637893524198
85.0,-130.0,-0.1402843674131434,-0.015077995787880598,0.11680920951514247,-0.0031421341181925196,0.18319747304986037,0.05593420579387417,0.05593420579387417,-12.523225240581466,0.022756571266411948,0.03317763452746221,0.426003090585485,0.426003090585485,-3.7058725014762572,0.17331737445858306,0.2526857161269019,0.457726724990787,0.457726724990787,-3.393937299646819,0.18622398745017962,0.27150273754060733
85.0,-125.0,-0.14856339097700277,-0.007429212952593141,0.10675935725415078,-0.006968854823934684,0.18322772618399555,0.05595268120978166,0.05595268120978166,-12.521790975768619,0.019076426074810932,0.03687625513497072,0.4261438020546966,0.4261438020546966,-3.704438236663411,0.14528885053169027,0.28085495152300627,0.45787791497366337,0.45787791497366337,-3.3925030348339718,0.15610823301809273,0.3017696819555706
85.0,-120.0,-0.15591813194738377,0.0006834784644313939,0.0957163774950596,-0.011114443579624348,0.1832923533310501,0.05599215885818613,0.05599215885818613,-12.518727873340511,0.01547489505359396,0.040517263804592196,0.4264444695977619,0.4264444695977619,-3.7013751342353034,0.11785906362219317,0.3085854059755689,0.4582009726529143,0.4582009726529143,-3.389439932405865,0.12663580240256925,0.33156517025034526
85.0,-115.0,-0.16244849217270652,0.008720708416611277,0.08377326518510488,-0.01554679389658378,0.1836442923826118,0.05620738601275551,0.05620738601275551,-12.50206611587216,0.012099152888646792,0.04410823312410872,0.4280836710796307,0.4280836710796307,-3.684713376766954,0.09214891765915305,0.3359347534204777,0.45996224233024147,0.45996224233024147,-3.3727781749375145,0.09901107110185592,0.3609511712283856
85.0,-110.0,-0.1682464219112683,0.01614650114088918,0.07104418399361831,-0.02022583413724744,0.18445576280209783,0.05670521146142823,0.05670521146142823,-12.463770256761645,0.009093719836643097,0.04761149162478512,0.43187518249374135,0.43187518249374135,-3.6464175176564395,0.06925910005059481,0.3626160824431464,0.4640361003390198,0.4640361003390198,-3.3344823158270014,0.07441669260755399,0.38961940773146575
85.0,-105.0,-0.17338043343403137,0.022462119362299714,0.05765929819006266,-0.025111032376359366,0.18579687865730124,0.057532778111194574,0.057532778111194574,-12.400846544947232,0.0065917757283640395,0.05094100238283051,0.4381780511134393,0.4381780511134393,-3.5834938058420245,0.05020392786263549,0.38797412325080366,0.47080833151550394,0.47080833151550394,-3.271558604012586,0.05394251823538494,0.41686581328011874
85.0,-100.0,-0.17788168232735102,0.027238206779938115,0.043761304283984254,-0.03016705714468765,0.1876403898567726,0.05868014405830176,0.05868014405830176,-12.315088286452387,0.004708394223508058,0.05397174983479369,0.4469165579459389,0.4469165579459389,-3.49773554734718,0.03585981891476053,0.41105673903117823,0.4801975782185087,0.4801975782185087,-3.1858003455177415,0.0385302309616044,0.4416673472569042
85.0,-95.0,-0.18173379058253028,0.030143921243171345,0.029503704837705213,-0.03536495402823327,0.18988674308644868,0.06009354291720067,0.06009354291720067,-12.211721906608874,0.00353516433567998,0.056558378581520706,0.4576812103366388,0.4576812103366388,-3.394369167503668,0.02692432852764646,0.4307568818089924,0.4917638536595799,0.4917638536595799,-3.082433965674229,0.028929331715875452,0.46283452194370456
85.0,-90.0,-0.1848684017602749,0.030970844510006916,0.01505015097740665,-0.04067811855797106,0.1923973376970703,0.06169310582118364,0.06169310582118364,-12.09763365482251,0.003135286758582773,0.05855781906260088,0.46986371531746873,0.46986371531746873,-3.2802809157173023,0.023878802426372987,0.4459849128910959,0.5048535664581313,0.5048535664581313,-2.9683457138878633,0.02565701111769863,0.47919655534043276
85.0,-85.0,-0.1871676966250481,0.029648915714398434,0.0005737663326981791,-0.04607463456229212,0.19502309099390985,0.06338851665867078,0.06338851665867078,-11.97989410942829,0.003538585230559827,0.05984993142811095,0.4827762121757105,0.4827762121757105,-3.1625413703230834,0.02695038256328886,0.4558258296124216,0.5187276322313484,0.5187276322313484,-2.850606168493645,0.028957325945661434,0.48977030628568696
85.0,-80.0,-0.18847383823420294,0.026252018245394262,-0.013744705909468581,-0.051509344814175136,0.19762005390246298,0.06508794276105391,0.06508794276105391,-11.864994550158327,0.004736770978839179,0.060351171782214746,0.49571928987855235,0.49571928987855235,-3.0476418110531194,0.036075940432895505,0.4596433494456569,0.5326345561461041,0.5326345561461041,-2.7357066092236804,0.03876244663534517,0.49387210951075905
85.0,-75.0,-0.18860390162604868,0.02099221154527749,-0.02772081185004292,-0.05691963308737956,0.20005097524020546,0.06669908312095481,0.06669908312095481,-11.758801360721584,0.006680322685028395,0.060018760435926466,0.5079899704566246,0.5079899704566246,-2.9414486216163778,0.05087831443281337,0.4571116560238116,0.5458190108097775,0.5458190108097775,-2.629513419786939,0.05466712508206542,0.4911518857277125
85.0,-70.0,-0.18736776214565087,0.014203466230927574,-0.04117267915131153,-0.0622279610682588,0.2021779547617689,0.06812493735761167,0.06812493735761167,-11.6669388405851,0.00927896247473276,0.058845974882878904,0.5188494848256792,0.5188494848256792,-2.8495861014798916,0.07066993507031805,0.4481795497553611,0.5574872124190808,0.5574872124190808,-2.537650899650452,0.07593258980959705,0.48155462260948373
85.0,-65.0,-0.18458606075894282,0.006317360828152766,-0.05392937487120913,-0.06735183085450136,0.2038542848894523,0.06925931742620842,0.06925931742620842,-11.595217928831783,0.012407452014092034,0.056851865412116384,0.5274890893085181,0.5274890893085181,-2.777865189726575,0.09449696888112745,0.43299212042739066,0.5667701917038332,0.5667701917038332,-2.4659299878971366,0.10153397720206248,0.46523621450177083
85.0,-60.0,-0.18010581598868897,-0.0021661395118616304,-0.06584045972186005,-0.0722187350726142,0.20492269016683012,0.06998719940700283,0.06998719940700283,-11.549813847751926,0.015917144726280495,0.05407005468072233,0.5330327449124359,0.5330327449124359,-2.732461108646719,0.1212273017995468,0.4118054431128891,0.5727266727250642,0.5727266727250642,-2.420525906817279,0.13025486682717263,0.4424718058978914
85.0,-55.0,-0.17381223651954214,-0.010710165791720072,-0.07678548640090428,-0.07678103303361171,0.20522363209616823,0.07019291160316445,0.07019291160316445,-11.537067426716757,0.01965176694806043,0.050541144655104016,0.5345994790796987,0.5345994790796987,-2.719714687611549,0.14967073075445872,0.3849287483252401,0.5744100785856338,0.5744100785856338,-2.40777948578211,0.1608164234702163,0.4135936551154175
85.0,-50.0,-0.16563634503137994,-0.018773182550322984,-0.08668192031469492,-0.08102486591498755,0.20461333139462573,0.0697760484468553,0.0697760484468553,-11.562936291315147,0.023464087550662042,0.046311960896193244,0.5314245883233457,0.5314245883233457,-2.7455835522099408,0.17870592193954335,0.3527186663838023,0.5709987597942332,0.5709987597942332,-2.4336483503805013,0.1920138097435519,0.3789849500506812
85.0,-45.0,-0.1555587712566389,-0.02584146521794186,-0.09548977123248341,-0.08496890024477702,0.20298848011235582,0.06867225390778357,0.06867225390778357,-11.632186982931508,0.027229375865303843,0.041442878042479765,0.5230179277058917,0.5230179277058917,-2.8148342438263003,0.2073829083419943,0.3156350193638977,0.5619660712584581,0.5619660712584581,-2.5028990419968613,0.22282631641001513,0.3391397548484433
85.0,-40.0,-0.143610390020875,-0.031461402791045326,-0.10321127199747689,-0.08865239933929461,0.20031370038886293,0.06687438877244889,0.06687438877244889,-11.747401743758104,0.03085229744107366,0.036022091331375246,0.5093251239333503,0.5093251239333503,-2.9300490046528966,0.23497560884290683,0.27434951509044364,0.5472535906092381,0.5472535906092381,-2.6181138028234576,0.25247379248014457,0.29477979812909366
85.0,-35.0,-0.12987049377384444,-0.03527027989218479,-0.10988454610307659,-0.09211627858035802,0.1966478071286545,0.06444908171886819,0.06444908171886819,-11.907832661658066,0.03426589647947673,0.030183185239391473,0.4908536307606108,0.4908536307606108,-3.0904799225528605,0.26097407828999797,0.22987955247061292,0.527406560710869,0.527406560710869,-2.778544720723422,0.2804083181626574,0.24699824254821176
85.0,-30.0,-0.11446311122452006,-0.03702281261672824,-0.11557155411843245,-0.09538346836150605,0.19216472788540148,0.06154402115073325,0.06154402115073325,-12.10814131317008,0.03742376859328202,0.02412025255745124,0.46872826466666606,0.46872826466666606,-3.290788574064873,0.2850248940844023,0.1837033705822638,0.5036335609716305,0.5036335609716305,-2.9788533722354344,0.30625015215451734,0.19738340881711325
85.0,-25.0,-0.09755205494602463,-0.03660984642452644,-0.12034240848218311,-0.09844488116475948,0.18716403016139577,0.058382581536362305,0.058382581536362305,-12.337167054732285,0.04028853401669732,0.018094047519664973,0.444650278266278,0.444650278266278,-3.5198143156270794,0.3068433664638029,0.13780691180247504,0.47776253303078803,0.47776253303078803,-3.207879113797641,0.32969340439195843,0.14806912863882957
85.0,-20.0,-0.07933531677670762,-0.03406602023376165,-0.1242596116519401,-0.1012547522195679,0.182064719694851,0.05524463541571149,0.05524463541571149,-12.577098881852907,0.042820617743266634,0.012424017672444861,0.42075122174951635,0.42075122174951635,-3.7597461427476992,0.32612808639197743,0.09462313535753893,0.45208375953937396,0.45208375953937396,-3.4478109409182593,0.350414220484997,0.10166953905437694
85.0,-15.0,-0.0600394598395441,-0.029564936960212368,-0.12736605412960275,-0.10373552191107674,0.17737528713435236,0.05243541881235854,0.05243541881235854,-12.80375258847398,0.04497089094439687,0.00746452786796166,0.399355817306615,0.399355817306615,-3.9863998493687722,0.3425048815262518,0.056850935780362995,0.4290950802975331,0.4290950802975331,-3.674464647539333,0.36801056419310035,0.06108451610443258
85.0,-10.0,-0.03991458310129817,-0.023402816686040016,-0.12967938414806776,-0.10578951706388454,0.1736347614005412,0.0502472001658557,0.0502472001658557,-12.988881326417152,0.04667917460365421,0.003568025562201499,0.38269002411162,0.38269002411162,-4.171528587311945,0.3555154196774883,0.027174604434131756,0.4111882173965279,0.4111882173965279,-3.8595933854825066,0.3819899722066629,0.02919824518986497
85.0,-5.0,-0.01923018082555377,-0.015973739873927657,-0.13119311525411226,-0.10731356697272718,0.1713265751908681,0.04892017309609347,0.04892017309609347,-13.10512014952489,0.047878597267770724,0.0010415758283227438,0.3725831918971323,0.3725831918971323,-4.287767410419683,0.36465039807898497,0.007932793818147326,0.4003287487405357,0.4003287487405357,-3.975832208590244,0.3918052149572072,0.00852353378332851
85.0,0.0,0.0017282262776202784,-0.007740563567822788,-0.13188260204098703,-0.10821330526476425,0.1707806875728066,0.0486089268974526,0.0486089268974526,-13.132839664107294,0.04850409088327051,0.00010483601418208382,0.37021269533474943,0.37021269533474943,-4.315486925002087,0.3694142489205675,0.0007984464141819028,0.397781725838401,0.397781725838401,-4.003551723172648,0.39692382064869486,0.0008579051897060871
85.0,5.0,0.022662342347095563,0.0007948870982725734,-0.13171276584209896,-0.10841531497695031,0.17209400574535683,0.049359415159366246,0.049359415159366246,-13.066299947317994,0.04850241267264184,0.0008570024867243937,0.37592852368138807,0.37592852368138807,-4.248947208212786,0.3694014674230148,0.006527056258373144,0.40392320097681056,0.40392320097681056,-3.937012006383347,0.39691008733749455,0.007013113639315824
85.0,10.0,0.04326527326756529,0.009120326528422165,-0.1306446169524473,-0.107876378007806,0.17510109393615125,0.05109945130594758,0.05109945130594758,-12.915837631936355,0.04784108769187226,0.0032583636140753177,0.38918089341925033,0.38918089341925033,-4.098484892831149,0.3643647196639167,0.024816173755333723,0.4181624493121732,0.4181624493121732,-3.78654969100171,0.3914982626176126,0.0266641866945607
85.0,15.0,0.0632276715695856,0.01674002584569607,-0.12863894790614844,-0.10658935303277492,0.17940801547247617,0.05364412955252568,0.05364412955252568,-12.704777973222503,0.04651435266123361,0.00712977689129207,0.4085615350535087,0.4085615350535087,-3.887425234117296,0.35426011166209914,0.054301423391409524,0.43898633021706773,0.43898633021706773,-3.5754900322878576,0.380641183807149,0.05834514640991874
85.0,20.0,0.08224640334140804,0.023201308532953616,-0.12565735622069826,-0.1045848874080057,0.18447368762715066,0.05671623286153367,0.05671623286153367,-12.462926230609048,0.04454523363218472,0.012170999229348962,0.43195912308860374,0.43195912308860374,-3.6455734915038414,0.33926301319257207,0.09269610989603169,0.4641262918292444,0.4641262918292444,-3.3336382896744023,0.36452728013244445,0.09959901169680002
85.0,25.0,0.10003547977519286,0.02812136469248785,-0.12166218365686682,-0.10192801990344559,0.18970744987905805,0.05998011448886562,0.05998011448886562,-12.219927096029151,0.041984024517074045,0.017996089971791564,0.4568173228397991,0.4568173228397991,-3.402574356923944,0.31975647004626084,0.1370608527935382,0.4908356341151032,0.4908356341151032,-3.0906391550945056,0.34356812207098236,0.1472675120441208
85.0,30.0,0.11633822542207806,0.03121383679985659,-0.11661744136101539,-0.09870938853479067,0.19455605186328298,0.06308527596242956,0.06308527596242956,-12.000719928074172,0.03890436847249341,0.024180907489936156,0.48046668669024806,0.48046668669024806,-3.183367188968966,0.2963013592726078,0.1841653274176402,0.5162461208054793,0.5162461208054793,-2.8714319871395273,0.3183663541120573,0.19787976669342192
